id,site,job_url,job_url_direct,title,company,location,date_posted,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,description,company_industry,company_url,company_logo,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
in-0b91984bb6077712,indeed,https://in.indeed.com/viewjob?jk=0b91984bb6077712,https://jobs.dell.com/en/job/bengaluru/software-engineer-2-java-spring-and-storage-data-protection-filesystem/375/91093323280,"Software Engineer 2-Java, Spring & Storage, Data Protection, Filesystem",Dell Technologies,"KA, IN",2026-01-27,,,,,,,False,,,,,"The **Data Protection Software Engineering** team delivers next\-generation data protection and data availability enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for to protect data hosted across On\-Prem, Public Cloud, Hybrid Cloud \- all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners. Join us as a Software Principal Engineer on our Engineering Development team in Bangalore Development Center to do the best work of your career and make a profound social impact.


Join us to do the best work of your career and make a profound social impact as a **Software Engineer 2** on our **Data Protection Software Engineering** Team in **Bangalore/Pune**.

 **What you’ll achieve**  

As a **Software Engineer 2**, you will be responsible for developing sophisticated systems and software basis the customer’s business goals, needs and general business environment creating software solutions  

  

**You will:**

* Develop next generations products and will have an opportunity to shape the best client technologies in the world.
* Contribute to the design and architecture of high\-quality, complex systems and software/storage environments.
* Contribute to the development and implementation of test strategies for complex software products and systems.
* Prepare, review and evaluate software specifications based on the product requirements, and contribute to the designs and implement them as product features with specific focus on device and serviceability of client platforms.

**Take the first step towards your dream career**  

Every Dell Technologies team member brings something unique to the table. Here’s what we are looking for with this role:  

  

**Essential Requirements**

* 2\-5 Years of experience in software development using Java, experience in Java, Spring, Spring Boot, Data Structure, Microservices.
* Experience of APIs design using either OpenAPI/Swagger/RAML, API implementation, and integration.
* Multi\-Threaded Environments, Windows/Linux/Unix Programming
* Hands on exposure with AI technologies and proficient usage of AI copilots for all facets of SDLC
* Experience in feature requirements, development and design of applications which interact closely with business
* Excellent problem solving and programming skills. Excellent code detective and root cause analysis skills on a variety of platforms and languages

 **Desirable Requirements**

  

* Expertise in using ORM Tools in Java and Cloud technologies.
* Expertise with design / maintenance with multi\-vendor CI/CD pipeline and DevOps mode.
* Knowledge on AI/ML, GenAI and prompt engineering.

 **Who we are**


We believe that each of us has the power to make an impact. That’s why we put our team members at the center of everything we do. If you’re looking for an opportunity to grow your career with some of the best minds and most advanced tech in the industry, we’re looking for you.  

  

Dell Technologies is a unique family of businesses that helps individuals and organizations transform how they work, live and play. Join us to build a future that works for everyone because Progress Takes All of Us.  

  

**Application closing date: 15 Feb 2026**  

  

Dell Technologies is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment.


\#NJP

**Job ID:**R282451",,https://in.indeed.com/cmp/Dell-Technologies,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6175623cd6c57828aac180b1a4ea76fc,https://jobs.dell.com/,"Round Rock, TX","10,000+",more than $10B (USD),Dell Technologies is committed to driving human progress.,,,,,,
in-93af14024a6634c5,indeed,https://in.indeed.com/viewjob?jk=93af14024a6634c5,https://jobs.birlasoft.com/job/Hyderabad-Generative-AI-Technical-Lead-App-Development-INDI/51836244/,Generative AI Technical Lead-App Development,Birlasoft,"TS, IN",2026-01-27,,,,,,,True,,,,,"Country/Region: IN
Requisition ID: 32803
Work Model:
Position Type:
Salary Range:
Location: INDIA \- HYDERABAD \- BIRLASOFT OFFICE
**Title:** **Generative AI Technical Lead\-App Development**
============================================================

Description:
**Long Description**
--------------------



Job Description  

Generative AI Tech Lead (AWS\-Native)  

Location Hyderabad / Hybrid / Remote (as applicable)  

Experience 8–15 years overall experience, with 3–5 years leading cloud and AI engineering teams  

Role Summary \- We are looking for a Generative AI Tech Lead to provide technical leadership and architectural direction for building and operating production\-grade GenAI solutions on AWS. This role combines hands\-on development, solution architecture, team mentorship, and operational ownership.  

The Tech Lead will own end\-to\-end delivery of GenAI platforms using Python, AWS Bedrock (Agent Core SDK), AWS Strands SDK, and modern DevOps and observability practices, ensuring scalability, security, reliability, and cost efficiency.



Key Responsibilities



Define and own end\-to\-end architecture for Generative AI applications deployed natively on AWS  

Lead technology decisions around:  

AWS Bedrock models and agent design  

Orchestration using AWS Strands SDK  

Integration patterns (sync, async, event\-driven)  

Establish standards for:  

Prompt engineering  

Agent workflows  

Model lifecycle management  

Review designs and code to ensure performance, scalability, and maintainability  

Generative AI Solution Delivery  

Lead hands\-on development of:  

GenAI services, agents, and APIs using Python  

Bedrock Agent Core SDK–based applications  

Guide teams on:  

Prompt optimization and guardrails  

Cost\-efficient token usage  

Latency and throughput optimization  

Drive adoption of RAG, embeddings, and vector storage patterns where appropriate  

AWS\-Native Cloud Engineering  

Design secure, scalable AWS architectures using:  

AWS Lambda, ECS, EKS, EC2  

S3, DynamoDB, Aurora, OpenSearch  

API Gateway / ALB  

Define IAM, networking, and security patterns aligned with Zero Trust and least privilege  

Ensure high availability, fault tolerance, and disaster recovery strategies  

DevOps, CI/CD \& Platform Engineering  

Define and enforce CI/CD standards for GenAI workloads using:  

AWS CodePipeline / CodeBuild / CodeDeploy  

GitHub Actions / GitLab CI  

Lead Infrastructure\-as\-Code initiatives using:  

AWS CDK / CloudFormation / Terraform  

Automate testing, deployment, rollback, and environment promotion  

Observability, Reliability \& Operations  

Own production observability strategy across AI and application layers:  

CloudWatch logs, metrics, dashboards  

AWS X\-Ray distributed tracing  

Custom metrics for AI behavior, latency, cost, and accuracy  

Define and monitor SLAs, SLOs, and error budgets  

Lead incident response, RCA, and continuous improvement  

Security, Governance \& Responsible AI  

Ensure secure and compliant GenAI implementations:  

Data encryption (at rest/in transit)  

Secrets management  

Secure prompt and data handling  

Define guardrails for:  

Data privacy  

Prompt injection risks  

Model misuse and hallucinations  

Align AI implementations with enterprise governance and compliance frameworks  

Team Leadership \& Stakeholder Management  

Mentor and guide developers and senior engineers  

Conduct design reviews, code reviews, and technical workshops  

Collaborate with:  

Classification: Internal  

Product managers  

Security and compliance teams  

Platform and data engineering teams  

Translate business requirements into scalable technical solutions  

Required Skills \& Qualifications  

Core Technical Skills (Must Have)  

Expert\-level Python development  

Strong hands\-on experience with:  

AWS Bedrock  

AWS Bedrock Agent Core SDK  

AWS Strands SDK  

Deep expertise in AWS cloud\-native architecture  

CI/CD, DevOps automation, and Infrastructure as Code  

Strong observability and production operations experience


Job Description  

Generative AI Tech Lead (AWS\-Native)  

Location Hyderabad / Hybrid / Remote (as applicable)  

Experience 8–15 years overall experience, with 3–5 years leading cloud and AI engineering teams  

Role Summary \- We are looking for a Generative AI Tech Lead to provide technical leadership and architectural direction for building and operating production\-grade GenAI solutions on AWS. This role combines hands\-on development, solution architecture, team mentorship, and operational ownership.  

The Tech Lead will own end\-to\-end delivery of GenAI platforms using Python, AWS Bedrock (Agent Core SDK), AWS Strands SDK, and modern DevOps and observability practices, ensuring scalability, security, reliability, and cost efficiency.



Key Responsibilities



Define and own end\-to\-end architecture for Generative AI applications deployed natively on AWS  

Lead technology decisions around:  

AWS Bedrock models and agent design  

Orchestration using AWS Strands SDK  

Integration patterns (sync, async, event\-driven)  

Establish standards for:  

Prompt engineering  

Agent workflows  

Model lifecycle management  

Review designs and code to ensure performance, scalability, and maintainability  

Generative AI Solution Delivery  

Lead hands\-on development of:  

GenAI services, agents, and APIs using Python  

Bedrock Agent Core SDK–based applications  

Guide teams on:  

Prompt optimization and guardrails  

Cost\-efficient token usage  

Latency and throughput optimization  

Drive adoption of RAG, embeddings, and vector storage patterns where appropriate  

AWS\-Native Cloud Engineering  

Design secure, scalable AWS architectures using:  

AWS Lambda, ECS, EKS, EC2  

S3, DynamoDB, Aurora, OpenSearch  

API Gateway / ALB  

Define IAM, networking, and security patterns aligned with Zero Trust and least privilege  

Ensure high availability, fault tolerance, and disaster recovery strategies  

DevOps, CI/CD \& Platform Engineering  

Define and enforce CI/CD standards for GenAI workloads using:  

AWS CodePipeline / CodeBuild / CodeDeploy  

GitHub Actions / GitLab CI  

Lead Infrastructure\-as\-Code initiatives using:  

AWS CDK / CloudFormation / Terraform  

Automate testing, deployment, rollback, and environment promotion  

Observability, Reliability \& Operations  

Own production observability strategy across AI and application layers:  

CloudWatch logs, metrics, dashboards  

AWS X\-Ray distributed tracing  

Custom metrics for AI behavior, latency, cost, and accuracy  

Define and monitor SLAs, SLOs, and error budgets  

Lead incident response, RCA, and continuous improvement  

Security, Governance \& Responsible AI  

Ensure secure and compliant GenAI implementations:  

Data encryption (at rest/in transit)  

Secrets management  

Secure prompt and data handling  

Define guardrails for:  

Data privacy  

Prompt injection risks  

Model misuse and hallucinations  

Align AI implementations with enterprise governance and compliance frameworks  

Team Leadership \& Stakeholder Management  

Mentor and guide developers and senior engineers  

Conduct design reviews, code reviews, and technical workshops  

Collaborate with:  

Classification: Internal  

Product managers  

Security and compliance teams  

Platform and data engineering teams  

Translate business requirements into scalable technical solutions  

Required Skills \& Qualifications  

Core Technical Skills (Must Have)  

Expert\-level Python development  

Strong hands\-on experience with:  

AWS Bedrock  

AWS Bedrock Agent Core SDK  

AWS Strands SDK  

Deep expertise in AWS cloud\-native architecture  

CI/CD, DevOps automation, and Infrastructure as Code  

Strong observability and production operations experience",,https://in.indeed.com/cmp/Birlasoft,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4c14ead57fc86fce74e0409ce1d62ee6,https://www.birlasoft.com,"Pune, IN","1,001 to 5,000",more than $10B (USD),,,,,,,
in-bd6e2d7b4054022b,indeed,https://in.indeed.com/viewjob?jk=bd6e2d7b4054022b,https://careers.gevernova.com/lead-engineer-genai-prompt-engineering/job/R5030936,Lead Engineer - GenAI & Prompt Engineering,GE Vernova,"KA, IN",2026-01-27,,,,,,,False,,,,,"Activities aimed at proving a concept to be valid or technically feasible by the application of scientific and engineering methodologies. Work in this family typically has the objective of demonstrating through test or analyses the performance and implementation potential of a concept  

  

Responsible for departmental operations planning/execution or is focused on execution of professional activities within a technical discipline. Functions with some autonomy but guided by established policies or review of end results.
  

The job allows modification of procedures and practices covering work as long as the end results meet standards of acceptability (quality, volume, timeliness etc.).**Job Description**
===================


GE Vernova is embracing cutting\-edge technologies to streamline operations, improve customer experiences, and drive growth. As part of this vision, we are building a dedicated team to leverage Generative AI and redefine how we engage with our industry. The ultimate goal of the team is to automate prompting, develop a framework for prompting across use cases to maximize reuse as well as sharing across businesses.  

  

We are seeking a highly motivated and talented Prompt Engineer to join our dynamic team. The successful candidate will be responsible for creating and optimizing prompts for LLMs, collaborating with domain experts and end users to develop software solutions that address both internal and external needs. This position offers a great opportunity to work at the intersection of advanced technology and traditional industry, making a tangible impact on our business processes.  

  

As a GE Vernova accelerator, GE Vernova Advanced Research is driving strategy and leading research \& development efforts to execute on the business’s mission to help power the energy transition. We forge the collaborations and help invent the technologies required to electrify and decarbonize for a zero\-carbon future.

 **Job Description**

**Essential Responsibilities:**

* Collaborate with domain experts to understand business needs and translate them into clear and effective LLM prompts.
* Develop, test, and refine prompts for a variety of use cases, ensuring high accuracy and relevance in generated outputs.
* Work closely with software developers to integrate LLM solutions into existing or new applications.
* Contribute to the development of a scalable framework for prompt engineering, promoting reuse and knowledge sharing across different business units.
* Assist in gathering and analyzing user feedback to continually improve prompt effectiveness.
* Stay up\-to\-date with advancements in LLM technology and contribute to strategic decisions on tool and platform selection.
* Document prompt engineering processes, best practices, and use case outcomes to build a comprehensive knowledge base.

**Qualifications/Requirements:**

* Bachelor’s degree in Computer Science, Engineering, Mathematics, or related field with 10\+ years' relevant experience.
* Experience with prompt engineering and familiarity with tools such as OpenAI’s GPT models, Hugging Face, etc.
* Proficiency in Python or other programming languages commonly used in AI/ML development.
* Strong problem\-solving skills and attention to detail.
* Excellent communication skills, with the ability to articulate complex technical concepts to non\-technical stakeholders.
* Ability to work collaboratively in a team environment and adapt to changing project requirements.
* Candidate must be willing to travel a minimum of 2 weeks per year

**Additional Information**
==========================

**Relocation Assistance Provided:** Yes",,https://in.indeed.com/cmp/GE-Vernova-1,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4129b3d773aceb0b24560c6e6e6f5832,https://jobs.gecareers.com/vernova/,"Cambridge, MA","10,000+",$25M to $100M (USD),"GE Vernova is a purpose-built company, focused on our mission to electrify and decarbonize the world.",,,,,,
in-0e4c24e3434e81af,indeed,https://in.indeed.com/viewjob?jk=0e4c24e3434e81af,https://www.mckinsey.com/careers/search-jobs/jobs/seniorsoftwareengineerifullstack-mckinseytech-104422,Senior Software Engineer I (FullStack) - McKinsey Tech,McKinsey & Company,"KA, IN",2026-01-27,,,,,,,False,,,,,"Job ID: 104422


- Bengaluru
- Gurugram
  

  

  

Do you want to work on complex and pressing challenges—the kind that bring together curious, ambitious, and determined leaders who strive to become better every day? If this sounds like you, you’ve come to the right place.
YOUR IMPACT


You’ll be part of McKinsey’s Tech Ecosystem function, which is responsible for developing and delivering all technology solutions for the firm’s internal use.


Based in one of our global offices, you’ll work on engineering challenges that are critical to the firm’s success.


As a Senior Software Engineer, you will play a key role in developing impactful AI\-driven solutions by collaborating closely with engineers, designers, and product managers within a product team. Your responsibilities will include writing, testing, debugging, and maintaining application code using core technologies, while also tackling complex technical challenges to shape the evolution of internal products and platforms.


By staying current with emerging technologies and industry trends—such as cloud, security, automation, and AI—you will apply these insights to build robust, future\-ready solutions, all while working with a global, cross\-functional team to drive innovation and deliver meaningful impact across the firm.


YOUR GROWTH


You are someone who thrives in a high\-performance environment, bringing a growth mindset and entrepreneurial spirit to tackle meaningful challenges that have a real impact.


In return for your drive, determination, and curiosity, we’ll provide the resources, mentorship, and opportunities to help you quickly broaden your expertise, grow into a well\-rounded professional, and contribute to work that truly makes a difference.


When you join us, you will have:

* Continuous learning: Our learning and apprenticeship culture, backed by structured programs, is all about helping you grow while creating an environment where feedback is clear, actionable, and focused on your development. The real magic happens when you take the input from others to heart and embrace the fast\-paced learning experience, owning your journey.
* A voice that matters: From day one, we value your ideas and contributions. You’ll make a tangible impact by offering innovative ideas and practical solutions, all while upholding our unwavering commitment to ethics and integrity. We not only encourage diverse perspectives, but they are critical in driving us toward the best possible outcomes.
* Global community: With colleagues across 65\+ countries and over 100 different nationalities, our firm’s diversity fuels creativity and helps us come up with the best solutions. Plus, you’ll have the opportunity to learn from exceptional colleagues with diverse backgrounds and experiences.
* Exceptional benefits: In addition to a competitive salary (based on your location, experience, and skills), we offer a comprehensive benefits package, including medical, dental, mental health, and vision coverage for you, your spouse/partner, and children.


YOUR QUALIFICATIONS AND SKILLS


* 5\+ years’ experience, as a software engineer preferably
* Strong programming skills in Python, SQL, and JavaScript/TypeScript
* Solid experience with frontend frameworks like React (Next.js is a plus)
* Backend development experience with Node.js and common API design patterns
* Exposure to performance\-oriented languages (e.g., Golang, Elixir, Rust) is a bonus
* Experience building scalable, cloud\-native applications, preferably on AWS
* Proficient in developing and consuming RESTful APIs that are secure and performant
* Familiarity with IAM protocols (OAuth, SAML, JWT)
* Working knowledge of both SQL and NoSQL databases (e.g., Postgres, Redis, DynamoDB)
* Exposure to LLMs, prompt engineering, and GenAI integration in applications
* Understanding of RAG pipelines and vector databases (e.g., FAISS, Pinecone) is a plus
* Experience with data ingestion and ETL workflows for structured/unstructured data",,https://in.indeed.com/cmp/Mckinsey-&-Company,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5426c28ad50398b61e88d09cf96ac072,,,Decline to state,Decline to state,McKinsey & Company is a privately owned management consulting firm committed to accelerating sustainable and inclusive growth.,,,,,,
in-fb83bcfd7e80564a,indeed,https://in.indeed.com/viewjob?jk=fb83bcfd7e80564a,https://www.careers-page.com/oxy/job/5WYV375R?utm_medium=free_job_board&utm_source=indeed,Gen AI Engineer (IN),Oxydata Software,"TN, IN",2026-01-27,fulltime,,,,,,True,,,,,"Role: Generative AI Engineer (IN)


Location: Chennai and Hyderabad


Work Mode: Remote \| Job Type: Full\-time


Job Ref: 5WYV375R

 **Build the Next Wave of Digital Transformation with Oxydata Software**


At Oxydata Software, we don't just implement technology; we move the needle for businesses across the globe. As a Microsoft Gold Partner and a leader in Managed Services and DevOps, we are now scaling our Generative AI division.


We are looking for a GenAI / Software Engineer who is ready to turn RAG pipelines and LLM orchestration into production\-grade business solutions.

 **What You Will Do**


You wont just be writing code; you will be architecting intelligence. Your focus will be on:

* **Orchestration:** Building robust GenAI services and APIs using Python or JavaScript.
* **RAG Mastery:** Implementing end\-to\-end RAG pipelines—handling everything from chunking and embeddings to reranking and grounding.
* **Engineering Excellence:** Translating real\-world business workflows into reliable AI features with high\-standard software fundamentals.
* **Education:** Bachelors in CS, AI, Software Engineering, or a related field.
* **Experience:** 1–3 years of hands\-on experience specifically building GenAI or RAG\-based systems.
* **The Stack:** \* Languages: Strong Python or JavaScript (orchestration \& APIs).
	+ Frameworks: LangChain or LlamaIndex.
	+ Data: PostgreSQL and Vector storage (pgvector, Weaviate, etc.).
	+ o APIs: Practical experience with LLM providers (OpenAI, Azure OpenAI).
* **Fundamentals:** Solid Git, testing, error handling, and a focus on AI guardrails (grounding \& explainability).

#### **Must\-Haves**

* **Education:** Bachelors in CS, AI, Software Engineering, or a related field.
* **Experience:** 1–3 years of hands\-on experience specifically building GenAI or RAG\-based systems.
* **The Stack:** \* Languages: Strong Python or JavaScript (orchestration \& APIs).
	+ Frameworks: LangChain or LlamaIndex.
	+ Data: PostgreSQL and Vector storage (pgvector, Weaviate, etc.).
	+ o APIs: Practical experience with LLM providers (OpenAI, Azure OpenAI).
* **Fundamentals:** Solid Git, testing, error handling, and a focus on AI guardrails (grounding \& explainability).

#### **Nice\-to\-Haves (The ""Oxydata Edge****"")**

* Familiarity with Hugging Face models and tooling.
* LLM\& AI orchestration experience like Make (Integromat), Zapier or N8N.
* DevOps mindset: Docker and basic CI/CD pipelines.
* The ability to define and track GenAI metrics (latency, relevance, accuracy).

  

#### **Apply Now**


Ready to make AI work for real businesses? **Apply Now:** http://www.careers\-page.com/oxy/job/5WYV375R

**Explore more roles:** https://oxydata.my/jobs/


\#OxydataSoftware \#GenAI \#SoftwareEngineering \#AzureAI \#RAG \#MalaysiaTech \#TechHiring2026 \#AIJobs",,https://in.indeed.com/cmp/Oxydata-Software,,,,,,,,,,,,
in-c62eb318beea47b0,indeed,https://in.indeed.com/viewjob?jk=c62eb318beea47b0,https://genpact.taleo.net/careersection/sgy_external_career_section/jobdetail.ftl?job=INS030618&tz=GMT-06%3A00&tzname=America%2FChicago,Sr. Manager- Gen AI – Tech Lead,Genpact,"HR, IN",2026-01-27,fulltime,,,,,,False,,,,,"**Ready to shape the future of work?**  

**At Genpact, we don’t just adapt to change—we drive it. AI and digital innovation are redefining industries, and we’re leading the charge. Genpact’s AI Gigafactory, our industry\-first accelerator, is an example of how we’re scaling advanced technology solutions to help global enterprises work smarter, grow faster, and transform at scale. From large\-scale models to agentic AI, our breakthrough solutions tackle companies’ most complex challenges.**  

  

**If you thrive in a fast\-moving, tech\-driven environment, love solving real\-world problems, and want to be part of a team that’s shaping the future, this is your moment.**  

  

**Genpact (NYSE: G) is an****advanced technology services and solutions company that delivers****lasting****value for leading enterprises****globally.****Through our****deep business knowledge, operational excellence, and cutting\-edge solutions – we help companies across industries get ahead and stay ahead.****Powered by curiosity, courage, and innovation,****our teams****implement****data, technology, and AI****to****create tomorrow, today.****Get to know us at****genpact.com****and on****LinkedIn,****X,****YouTube, and****Facebook.** **Inviting applications for the role of** **Gen AI – Tech Lead (Sr. Manager)****This is a great opportunity if you are:****passionate about generative AI capabilities****have a strong sense of responsibility and ownership****resourceful in face of ambiguity and thrive on change****an independent thinker who can identify problems, solve as well as help others solve them****excellent collaborator and with solid communication skills, demonstrated by successful cross team collaboration****able to tackle and help break down large AI projects****Responsibilities****Participate actively in the AI training program, absorbing, and applying knowledge on generative AI models, algorithms, and techniques.****Collaborate with team members to understand and solve complex AI problems.****Use analytical and problem\-solving skills to troubleshoot, debug, and improve solutions built with AI models and algorithms.****Assist in the development and implementation of AI projects under the guidance of senior engineers.****Continuously learn about new AI technologies and trends to stay updated and bring innovative ideas to the team.****Staying up to date with the latest advancements in GenAI space and identifying opportunities to leverage them. Evaluating and implementing new tools and technologies to improve the team's efficiency.****Optimizing GenAI pipelines and models to improve quality and reduce computational time, cost****Serve as a security champion, ensuring the data and functional security aspects of GenAI application.****Working with business partners to understand business and product objectives, identify and define the right AI problems that need to be solved, translating them into technical** **requirements****and breaking them down into manageable tasks.** **Technical Leadership:****Define the technical vision and architecture for generative AI projects, including model selection, data pipeline design, and infrastructure requirements.****Guide the team in selecting appropriate AI frameworks and libraries (e.g., TensorFlow,** **PyTorch****, Hugging Face) for building and optimizing generative models.****Conduct code reviews, ensuring quality standards and best practices are followed in the development of AI solutions.****Evaluate emerging generative AI technologies and identify opportunities for adoption within the company.****Project Management:****Lead cross\-functional teams, collaborating with data scientists, product managers, and engineers to translate business needs into effective AI solutions.****Manage project timelines, milestones, and budgets, ensuring timely delivery of generative AI projects.****Identify potential risks and develop mitigation strategies for complex AI development initiatives.****Model Development \& Optimization:****Design, train, and fine\-tune advanced generative models like GPTs, GANs, VAEs to achieve desired performance metrics for specific use cases.****Optimize model performance through techniques like hyperparameter tuning, model pruning, and quantization.****Develop data augmentation strategies to enhance the quality and diversity of training datasets.****Deployment \& Monitoring:****Lead the deployment of generative AI models into production environments, including scaling and monitoring infrastructure.****Implement robust monitoring systems to track model performance, identify potential biases, and address issues proactively.****Research \& Innovation:****Stay abreast of the latest advancements in generative AI research and explore new techniques to push the boundaries of AI capabilities.****Foster a culture of innovation within the team, encouraging experimentation and exploration of novel AI approaches.** **Qualifications we seek in you!** **Minimum Qualifications****Relevant Experience****Should have strong knowledge, and understanding of the GenAI models, algorithms, and techniques \- OpenAI,** **LLaMA****, Claude, Palm, LLMs, how to deploy them on cloud/ on\-premises and use APIs to build Industry solutions.****Experienced in** **implementing, and****optimizing generative models for various applications such as text generation, image synthesis, and data augmentation.****Experienced in using frameworks like Lang Chain, Llama index, and Semantic Kernel.****Experienced in working on concepts like RAG, and Model Tuning.** **Why join Genpact?**  

* **Be a transformation leader – Work at the cutting edge of AI, automation, and digital innovation**
* **Make an impact – Drive change for global enterprises and solve business challenges that matter**
* **Accelerate your career — Get hands\-on experience, mentorship, and continuous learning opportunities**
* **Work with the best – Join 140,000\+ bold thinkers and problem\-solvers who push boundaries every day**
* **Thrive in a values\-driven culture – Our courage, curiosity, and incisiveness \- built on a foundation of integrity and inclusion \- allow your ideas to fuel progress**

**Come join the tech shapers and growth makers at Genpact and take your career in the only direction that matters: Up.**  

**Let’s build tomorrow together.**  

  

**Genpact is an Equal Opportunity Employer and considers applicants for all positions without regard to race,** **color**, religion or belief, sex, age, national origin, citizenship status, marital status, military/veteran status, genetic information, sexual orientation, gender identity, physical or mental disability or any other characteristic protected by applicable laws. Genpact is committed to creating a dynamic work environment that values respect and integrity, customer focus, and innovation.**Furthermore, please do note that Genpact does not charge fees to process job applications and applicants are not required to pay to participate in our hiring process in any other way. Examples of such scams include purchasing a 'starter kit,' paying to apply, or purchasing equipment or training.**  

JobSenior Manager


Primary LocationIndia\-Gurugram


ScheduleFull\-time


Education LevelBachelor's / Graduation / Equivalent


Job PostingJan 27, 2026, 5:19:39 AM


Unposting DateOngoing


Master Skills ListOperations


Job CategoryFull Time",,https://in.indeed.com/cmp/Genpact,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/505bd58a0a332271212ac1b411dd3cd0,https://www.genpact.com,"New York, NY","10,000+",$1B to $5B (USD),"Genpact (NYSE: G) is a global professional services firm that makes business transformation real, driving digital-led innovation and digitally-enabled intelligent operations for our clients.",,,,,,
